index,acc_x,acc_y
7317,-0.669804633,-0.068675026
7318,0.465831310,-0.978967309
7319,0.653212249,-0.644726396
7320,1.230106592,0.447581202
7321,0.222706437,0.385072023
7322,0.328082770,0.500298798
7323,-0.532693982,-2.089686155
7324,-0.355848253,0.993799746
7325,-1.560195804,-1.329391599
7326,0.512714624,0.037661258
7327,1.725933552,2.935494900
7328,0.561443210,-0.629772127
7329,1.163879752,-1.251376867
7330,0.047982819,-0.489177763
7331,2.935106754,-0.584675491
7332,1.248453498,2.787054300
7333,0.382583946,-0.776330352
7334,0.617630541,1.317776799
7335,1.192845941,-0.147342607
7336,-1.907989979,-0.504570067
7337,0.410788417,1.960125327
7338,-1.644801378,-0.338732243
7339,1.304448724,-0.408932626
7340,-0.381365687,-1.905170918
7341,-0.617870212,-0.570854545
7342,2.325010777,-1.087337971
7343,-1.400285125,0.731314182
7344,-1.386331558,-0.779137194
7345,-0.152293086,-1.491880178
7346,0.570974946,0.356218100
7347,-0.771673977,-0.246281832
7348,0.548393130,-0.575459599
7349,0.823734224,2.808508635
7350,0.075805761,0.138928801
7351,-1.619316101,2.603046894
7352,0.515860677,1.576402664
7353,-0.223103806,-0.144560471
7354,-0.326020777,3.242450714
7355,0.489484757,-0.249944866
7356,-0.049440447,-0.843951225
7357,-1.526684761,0.801578104
7358,0.073410600,-0.137585834
7359,0.264474928,0.674412072
7360,-0.552300394,-1.556007504
7361,-1.993950725,-0.125585765
7362,-0.125862762,-1.117577791
7363,0.042843297,-0.062559120
7364,0.202619597,-0.304174930
7365,1.947975874,1.068765521
7366,1.654589772,1.915840864
7367,0.073326007,-0.333353549
7368,0.101360291,-0.431325436
7369,0.720319927,1.168783784
7370,1.041846037,0.604246199
7371,0.148583204,1.394427061
7372,-0.210623965,-0.687931359
7373,0.464229465,0.622353494
7374,-3.122666836,0.781865776
7375,-0.004208895,0.352263957
7376,-0.374678552,-1.119186401
7377,0.534665227,-0.052319016
7378,-0.542949438,-0.543981016
7379,-0.317243695,-1.399388075
7380,-1.318354368,-1.013475060
7381,0.399942130,-0.220253676
7382,-1.358029008,-1.175022483
7383,0.683976889,-0.700742424
7384,-0.598027349,-0.337936014
7385,-0.178656042,0.127123997
7386,0.310976237,0.166219518
7387,-1.072480321,-3.541815996
7388,1.490128994,-2.122469664
7389,0.522091866,-0.611195803
7390,-0.161579669,-0.796983600
7391,0.154144272,-0.543801606
7392,-2.629207134,2.755238771
7393,-2.511647940,-0.977794170
7394,0.761309028,0.839914024
7395,-1.593823075,-0.885507464
7396,-0.266668111,0.119881950
7397,0.143820778,-0.133693010
7398,-0.590923488,1.705352783
7399,-0.974681020,1.080767870
7400,2.755558729,-0.042423345
7401,-0.547002196,-0.733373761
7402,0.037501626,-0.312807411
7403,0.004537454,-0.161564350
7404,0.406778991,-0.053141732
7405,0.273829818,0.615917206
7406,-0.303514004,0.106429882
7407,0.797062814,-0.451647788
7408,-0.347671509,-0.001468213
7409,0.758480966,0.263407528
7410,1.427785039,0.749056578
7411,-1.205434799,-0.884123862
7412,-0.778813958,-3.466036081
7413,0.362920463,-0.126240239
7414,-0.266265959,-1.646335483
7415,0.956670225,0.298605442
7416,0.029431563,1.255152702
7417,1.108236074,0.065913856
7418,0.217957452,0.580725431
7419,0.553211093,0.994654298
7420,0.590902567,0.508003414
7421,1.131154180,-2.531521082
7422,-1.130793929,1.756055474
7423,0.249397457,-1.032235026
7424,0.314661294,-0.163435802
7425,0.672660112,-0.277114719
7426,-1.138078451,0.199020207
7427,-0.644513428,0.315644532
7428,-0.210411832,-0.522347450
7429,1.786582232,0.295667946
7430,1.247730255,-1.061812758
7431,1.230180383,-2.017214060
7432,-0.006919987,0.608177304
7433,-1.800843596,-1.671777248
7434,-1.420127988,1.491552949
7435,-0.170624092,0.082456268
7436,1.017290711,2.143695354
7437,-0.893068075,1.124251008
7438,-0.087713562,-0.936171293
7439,1.458947062,1.317070723
7440,-0.042505842,-0.549893200
7441,-0.565773904,0.943495631
7442,-0.412390620,-0.166775405
7443,0.099210098,-1.402355433
7444,-1.481273293,-1.000068188
7445,-0.825947702,0.166431248
7446,1.191453815,-0.322618365
7447,-0.207877561,0.162624508
7448,-0.528348148,-1.546897531
7449,1.853589177,0.363611162
7450,-1.713654876,0.008844255
7451,-0.376346201,0.113765001
7452,0.921153188,1.593603373
7453,-0.836952388,-1.920264840
7454,0.338049471,-0.554433048
7455,-1.952528954,-2.376070499
7456,1.560878634,-0.165598288
7457,0.896471798,-1.020610929
7458,-1.135197163,-0.839876294
7459,-2.650693178,-2.949836254
7460,-0.104645990,0.800225079
7461,0.850335538,-0.641538262
7462,-0.397267014,-0.324414998
7463,0.517013729,-1.455534697
7464,2.358133078,-0.374713063
7465,0.188963205,0.039760571
7466,-0.123574965,-0.139085889
7467,-0.432767659,1.098626733
7468,1.302449107,-0.197555646
7469,-0.607482612,-0.578755140
7470,1.507211447,-0.232399389
7471,-0.215837345,2.964572668
7472,-2.188553333,0.046979461
7473,0.657975495,0.243047103
7474,-2.075367212,0.013763857
7475,0.067986898,-0.194079101
7476,0.082333483,-0.487436622
7477,-1.705567718,1.028066516
7478,0.248659328,-0.187024921
7479,-0.124762118,-0.413149804
7480,-0.783419669,0.145404488
7481,1.082428932,-2.013174534
7482,-1.888694167,0.443622053
7483,-0.701476872,-1.527708650
7484,-0.553537130,-0.523374557
7485,0.417707533,0.105962127
7486,-0.171977103,-0.094117232
7487,-0.616428256,0.820757329
7488,1.059721231,1.798036456
7489,3.046431303,1.283380747
7490,1.454334140,0.097766027
7491,0.359788060,-0.414272726
7492,0.594296753,0.533105373
7493,-1.347569108,-1.327167392
7494,0.287171245,-0.238902956
7495,-1.165382266,0.421871305
7496,0.846533120,-1.007825971
7497,0.027405994,-0.682703197
7498,0.970465302,1.533642769
7499,-0.633591175,-1.082011104
7500,1.064951181,-2.225878239
7501,-0.862071276,0.431168824
7502,0.320535600,1.605854273
7503,2.678637743,1.998727798
7504,-0.328673542,-0.617037237
7505,-1.024511456,2.235012054
7506,-0.885332406,0.864861846
7507,-0.735073984,-0.093101010
7508,0.406643987,1.875778437
7509,-0.095240250,0.427656591
7510,0.650051594,-0.144065663
7511,-0.185383379,0.595233679
7512,-0.056886487,-1.037431836
7513,0.642998099,1.618352890
7514,-1.089244246,0.205043286
7515,2.665310383,-1.784281015
7516,-2.287857533,-1.856891870
7517,1.592614055,-1.354394436
7518,0.377775252,-0.908065796
7519,0.167882144,-1.331012964
7520,-1.591744304,1.121021509
7521,-0.084163792,0.194212168
7522,-0.045352142,0.160449833
7523,-3.565431595,-0.425036132
7524,0.088027522,1.524871826
7525,-0.042110648,0.838561594
7526,0.000819054,0.235826284
7527,-0.655825436,-0.876345158
7528,-1.113473058,-0.702658594
7529,0.171697080,-1.152085543
7530,0.136933908,0.444297969
7531,0.030710559,0.661729157
7532,-1.876134634,0.892787874
7533,0.156566262,1.439571142
7534,0.955670953,0.500320613
7535,-0.577531934,-0.334550142
7536,0.737326980,0.553303599
7537,0.373535603,-0.525674045
7538,-1.123055458,0.087294839
7539,-0.086174034,-1.265145779
7540,0.441251427,-0.327904463
7541,-0.207296059,0.376513034
7542,0.364494175,-0.036819845
7543,-0.662499666,2.542506933
7544,-1.917741179,-1.041561961
7545,2.813850403,0.871368170
7546,0.688387811,-4.496792316
7547,-1.613138914,-0.315724492
7548,-0.940140784,0.889049530
7549,-0.689904690,-0.186668977
7550,0.864075780,-0.424094021
7551,1.503968358,1.696936727
7552,-0.030002242,-1.447903752
7553,-1.072432876,-0.998089075
7554,0.264276206,-0.941912115
7555,1.219304085,1.046375513
7556,-1.597421408,1.789671063
7557,0.577313066,-2.429677010
7558,-2.778291464,-0.546022177
7559,-0.125927672,-0.624773085
7560,-0.479773134,-0.590530396
7561,0.662086070,-0.591693521
7562,0.785913885,-0.218858764
7563,-2.234445333,-4.239488602
7564,-0.909512103,0.128261283
7565,-0.082958043,-0.462544918
7566,-0.516984165,1.894604206
7567,2.127633095,0.814570606
7568,1.239856005,0.807940841
7569,0.231143788,-0.867265224
7570,0.788942993,1.668460608
7571,0.327393025,1.587541819
7572,1.359419703,-1.374035716
7573,-1.543248415,2.291302204
7574,-2.218524933,-0.495622337
7575,0.995429695,0.507554352
7576,-0.444421321,0.809542477
7577,-2.264034510,-4.181633949
7578,-1.380976439,-0.804831445
7579,0.160931289,0.285259515
7580,-0.056607362,0.262939781
7581,-1.360137939,2.149846792
7582,1.760111809,0.584658444
7583,-0.948809862,0.611453891
7584,1.534655571,-1.133553505
7585,-0.393686682,-0.907264113
7586,0.105735652,-2.423108101
7587,-1.299473405,-0.604552805
7588,1.006154895,0.821143448
7589,0.833868623,1.339912891
7590,-1.319707751,-1.476513863
7591,-0.205983758,-0.309309900
7592,-1.399551511,-0.450434446
7593,-0.024311680,0.968675137
7594,0.151371017,-0.102800794
7595,0.718867660,1.631007910
7596,0.710641980,0.593570173
7597,-2.219771147,3.457911730
7598,0.057548322,0.627718270
7599,1.981158853,1.168919206
7600,0.149016127,-1.680123687
7601,-0.820446551,0.005161559
7602,-0.870712280,0.833491147
7603,-1.453973413,1.304050446
7604,0.825012445,0.174748987
7605,0.900535524,-0.053452175
7606,0.273744613,-0.881698489
7607,-3.608879089,-2.943326235
7608,0.303480059,2.475970030
7609,-0.237158030,0.206109464
7610,0.432441831,0.032147504
7611,0.728368819,0.636424184
7612,2.089928150,-1.025090337
7613,0.285128921,-0.525910795
7614,1.260370612,-1.081770062
7615,1.135089159,-2.471332550
7616,0.312355131,0.507136643
7617,-1.357370734,0.335021108
7618,-0.239612654,1.696422458
7619,1.030931354,0.139757305
7620,-0.359452724,-0.240429401
7621,-0.791397512,-0.028432915
7622,-0.808906972,-0.662976682
7623,-0.434021235,0.288657755
7624,-0.884041429,0.007376146
7625,-1.571466208,0.328770757
7626,-0.322129041,2.682972431
7627,-0.850519180,-0.698819935
7628,-1.984140515,-2.165229797
7629,1.639062881,-0.644789994
7630,1.034360766,-1.962473512
7631,0.607302308,1.517140985
7632,0.512123764,0.242473260
7633,0.221956894,-2.130065918
7634,-0.038354486,0.277223229
7635,-3.402164221,1.180680871
7636,0.562765360,-0.641272962
7637,0.580365300,0.854864776
7638,0.371439457,-1.796707511
7639,0.342612058,0.021534925
7640,-1.041556001,1.026700020
7641,-0.834831655,-0.600440562
7642,-0.409785897,-0.817434192
7643,-0.369226545,-0.923120081
7644,0.210180938,-1.794350028
7645,0.432937413,0.521414161
7646,0.891540825,0.623834014
7647,0.007232390,0.579191804
7648,-1.348968744,-1.104751825
7649,0.689674973,-1.954613328
7650,-0.046107691,0.320833921
7651,-0.182745978,2.232927084
7652,1.171985865,-0.082793839
7653,2.517185211,0.088420175
7654,2.847816706,0.836139679
7655,-0.369946092,-0.669266582
7656,0.151023120,0.204912543
7657,0.669059217,0.582782626
7658,-3.520679712,-1.665393233
7659,-2.697599649,0.938380241
7660,0.894095838,1.136155725
7661,0.862773120,-0.145411938
7662,0.226682588,0.591377914
7663,1.061079383,-0.648622453
7664,-0.238167062,-1.045087934
7665,-0.396331340,-0.181882650
7666,-2.030014277,0.801876605
7667,-0.727829576,0.267254949
7668,0.252151370,-0.202659622
7669,2.630433083,-1.263292909
7670,0.367310375,3.037471294
7671,-1.920543671,0.144391701
7672,0.626518250,0.261100262
7673,1.058997869,0.284541100
7674,0.016956901,-0.167853668
7675,-0.064910896,0.907800496
7676,-0.640614629,-0.452040225
7677,0.075053230,0.872605801
7678,-0.867355108,1.750434995
7679,-0.383055866,0.179539531
7680,0.237588882,0.186291859
7681,-0.478056818,0.657221735
7682,0.142655686,-0.173567668
7683,2.557158947,0.128013328
7684,1.790367723,-0.535865188
7685,0.877920866,-0.329596668
7686,-1.626570225,0.754879594
7687,-0.524480164,0.298824340
7688,-0.981726408,0.071629502
7689,1.877159357,-0.395816416
7690,-0.986655414,-0.810943544
7691,-0.330812633,-5.006186485
7692,0.254781157,0.832155406
7693,0.298807919,-2.542731762
7694,-0.265308976,0.959818065
7695,1.097548604,0.458343863
7696,0.012770731,-1.275641084
7697,1.487203002,-1.802855730
7698,3.574720621,0.490157008
7699,0.160086900,-0.009466567
7700,0.111243516,0.540824294
7701,-0.522367477,-0.315239400
7702,-0.709955394,-0.613853097
7703,-2.040379047,2.346815825
7704,-0.196863234,-0.299176425
7705,-1.264418006,-0.447327614
7706,-1.642337322,0.194984034
7707,0.259183168,0.305713296
7708,0.356456518,-0.388725460
7709,-0.466019601,-1.183363318
7710,-0.244219854,0.232913584
7711,0.720248044,-0.573984027
7712,-1.447444081,1.728543639
7713,0.365030199,0.892869830
7714,1.185848236,0.903769970
7715,1.694511175,-0.373807669
7716,0.275042564,0.179630175
7717,-1.497452378,-2.687477589
7718,-0.724018455,-1.981102586
7719,0.273828059,-0.013314196
7720,-0.080261335,-0.272910297
7721,-0.548753142,0.023781389
7722,0.452279478,0.903453588
7723,0.076504111,-0.504355788
7724,-1.250312328,0.027047373
7725,1.521466494,-1.717978001
7726,-0.225946173,0.527148366
7727,1.486223459,-3.832463503
7728,0.020202111,-3.432305336
7729,-0.410500616,-0.005697230
7730,0.725148022,2.110998631
7731,0.314978361,-0.039689992
7732,-0.435499728,0.011352769
7733,-0.501067340,2.946142197
7734,0.013170503,-1.833429098
7735,-0.396454155,-0.389219075
7736,-0.101946503,1.571140885
7737,-0.171389058,0.659183204
7738,0.781558752,0.065859683
7739,-0.385661215,1.445470572
7740,0.689706266,0.498526245
7741,-0.049607828,0.655240297
7742,-0.759438038,-0.893196821
7743,0.039016727,0.137722895
7744,-2.388633013,-0.066904657
7745,-0.345636904,-0.132628024
7746,-0.341808796,0.471062809
7747,-0.194978103,-1.978599548
7748,1.971509457,-1.220212936
7749,1.681084991,0.033114102
7750,2.941336632,4.225385189
7751,-1.606142521,0.093241759
7752,0.618603289,0.297193199
7753,-0.837391257,0.312395543
7754,1.473845959,-0.440576822
7755,-0.089030407,0.565863669
7756,0.455929279,0.072970651
7757,-1.856326342,0.244437024
7758,1.240963578,-0.686033189
7759,0.922444463,3.497766495
7760,-1.376316667,-3.041423321
7761,-1.196893573,2.858803511
7762,0.392986625,-0.998264968
7763,2.297668219,1.348014951
7764,2.373410702,-0.333991498
7765,1.855289340,-1.338834047
7766,0.169746667,-0.932554543
7767,0.222131073,0.806464672
7768,-0.564942718,-0.134337649
7769,-1.478159070,2.208667755
7770,2.911145926,0.391615450
7771,-3.329402924,-0.249933645
7772,-0.530256033,-0.155100927
7773,1.510190248,3.019507647
7774,-0.914134741,1.164890528
7775,-0.228603184,-0.635308743
7776,-1.861772895,-1.848302603
7777,-0.544240236,2.478102207
7778,-0.710078180,-0.406954050
7779,0.517462671,1.118239403
7780,2.627924681,0.831503749
7781,0.483662844,-0.817652643
7782,-1.405525446,-0.156242579
7783,-0.639959812,-0.431742758
7784,2.258657217,-2.337186813
7785,-0.194329336,0.110397093
7786,0.347526431,0.597568691
7787,-0.651671171,1.663765788
7788,-2.405484676,-2.057799578
7789,-0.002155325,-0.046551727
7790,-1.604461193,-1.439032793
7791,0.624530435,0.342263430
7792,0.103850253,-0.813102365
7793,0.268593252,1.303752780
7794,-0.257362217,0.148573697
7795,-0.073737659,-2.191511631
7796,-0.805274129,-1.842024684
7797,0.382639199,-0.213800535
7798,-0.768927097,-0.500145197
7799,1.188496470,1.286929965
7800,-3.164222717,-0.746628881
7801,-0.883750975,2.227281809
7802,0.004085675,-0.185085535
7803,-2.786923885,-1.576270700
7804,-0.812111259,-0.476018488
7805,-0.861267984,-0.147285461
7806,-1.007128119,0.078410693
7807,-0.804151595,1.413057446
7808,0.182266906,-0.396387696
7809,0.024571694,-0.538928330
7810,0.457939446,-0.114584982
7811,1.837761521,0.308759153
7812,0.819179893,-0.010806055
7813,0.601967990,-0.575366437
7814,0.924088955,1.193537712
7815,0.940169752,-0.264679462
7816,0.063703008,-0.385528803
7817,0.761210561,1.289681077
7818,0.706754327,-0.177351266
7819,0.968094587,0.961985707
7820,-1.742319703,0.624829829
7821,1.821947455,-0.551899493
7822,-0.232829168,-0.107784048
7823,2.017978191,-1.050024152
7824,1.021313667,-0.520194471
7825,2.012913227,-0.502619505
7826,-0.010124816,-0.489982545
7827,-1.330503225,-1.110585809
7828,0.728957474,0.689468384
7829,0.364532888,1.201897264
7830,0.039713949,-0.687622786
7831,0.148206592,0.089711554
7832,-3.440327883,-0.338329643
7833,-0.916763365,2.968016386
7834,1.181565762,1.750981212
7835,2.349969625,-0.274802387
7836,0.140103862,-0.180700377
7837,1.383259892,-0.718358457
7838,-0.560388923,-0.393743694
7839,-0.097732157,-0.135576099
7840,-2.263296127,2.089739323
7841,0.803444564,-1.789808273
7842,0.134784624,-0.535499871
7843,0.967539191,1.705222726
7844,0.417239398,2.354736328
7845,-0.653576195,-0.390225679
7846,0.175926328,-0.116543733
7847,-0.666299105,-1.126180291
7848,1.745312572,-1.415248632
7849,0.544353127,-0.187115684
7850,0.011693339,-0.349720925
7851,-0.031929169,0.314069211
7852,-0.034463312,-1.386540294
7853,-0.388852775,0.116284952
7854,-1.573848367,0.745792329
7855,0.749503672,-0.312502980
7856,0.223796770,-0.404266924
7857,2.515246630,1.138342619
7858,-0.207007721,-2.466625690
7859,0.019702429,0.609479129
7860,-1.331386328,1.546062112
7861,1.802166343,0.751031697
7862,-0.611237347,-1.508167982
7863,-3.434659243,1.360191584
7864,-0.085558712,0.396125108
7865,-0.735355675,0.172602519
7866,-1.475101709,1.539732337
7867,-0.622301757,1.224398971
7868,1.817477465,0.978369176
7869,-0.652235746,-0.992345512
7870,-0.349125415,1.926540732
7871,0.985129654,-1.346963525
7872,1.308850884,-1.947031498
7873,-0.848125398,1.433786273
7874,-0.934220672,-0.185565367
7875,0.161639288,-0.283505529
7876,-0.797622979,-1.385873079
7877,0.975634634,-0.082447961
7878,-2.723996401,1.228446722
7879,2.081153631,1.001042485
7880,1.168787599,-0.386609942
7881,0.235231668,0.325035304
7882,0.509202898,0.079950146
7883,-0.051404919,-2.099137306
7884,0.612780511,-0.159805506
7885,2.043279409,0.238571763
7886,-1.760571957,-0.994286120
7887,-0.159648806,0.584019065
7888,0.965967774,0.525720656
7889,-0.025388116,-0.346636057
7890,-0.331044942,0.397289097
7891,-0.223870590,0.236825928
7892,-0.394894153,-0.622322083
7893,-0.850456953,-0.085745715
7894,0.399443030,1.220836163
7895,0.091621824,-2.213923693
7896,-1.010625005,-0.099566653
7897,0.687806427,-0.205985963
7898,1.249693632,-2.866358519
7899,1.232202172,1.961471677
7900,0.272130460,-0.802605271
7901,2.717586279,2.134493828
7902,0.492224008,0.151617572
7903,-0.262783676,-0.164251298
7904,0.066865578,-0.072468400
7905,-0.748386443,0.410233527
7906,0.489436507,-0.247789532
7907,0.956122518,-0.422508925
7908,-1.277325034,-0.829968572
7909,0.477951765,-1.018062115
7910,-0.531852305,0.750820279
7911,-0.253775537,0.055812396
7912,0.570722103,0.637551129
7913,-0.318140954,-0.307847321
7914,-0.276951283,0.648092389
7915,1.497010708,1.283589602
7916,1.827659607,-1.159391284
7917,-1.317854524,-0.902100027
7918,1.441400528,-0.455847740
7919,2.435949326,0.182937726
7920,0.008937228,0.297102004
7921,-0.505575359,-0.817566633
7922,0.392370522,0.814294159
7923,0.282178909,-2.383629322
7924,-0.352957666,-0.729399800
7925,-0.161685333,0.278192699
7926,1.040626884,-0.567976058
7927,-0.473476529,1.973169208
7928,-1.223152757,-0.472606212
7929,-0.441520602,-0.189514115
7930,-0.393540621,0.968560696
7931,0.245507210,3.586233139
7932,0.777034819,0.969932020
7933,-2.599988937,1.031970620
7934,-1.008782148,-1.935612798
7935,-0.864428997,1.038177371
7936,-1.816537738,-0.952564240
7937,-1.806935549,-0.084386803
7938,0.297201037,-0.278834641
7939,-1.692590594,-1.792911649
7940,-1.479364038,-0.067416273
7941,0.947266400,0.083765425
7942,-1.011460304,-0.280174851
7943,-1.721357703,-2.465447903
7944,0.298970670,-1.184373856
7945,0.171576217,0.576617479
7946,-0.353134125,0.946546078
7947,0.392268687,-0.105889924
7948,0.501304865,-1.314822793
7949,-0.521189690,0.583611608
7950,0.820270836,0.275059640
7951,-0.034721557,-1.039707780
7952,-2.133203030,-2.671736002
7953,-0.231482014,-0.146351457
7954,-0.294597358,-0.279938608
7955,2.737096548,-1.456581712
7956,-1.385308027,-0.099414237
7957,-0.390046686,0.728058457
7958,0.422193199,-1.485406160
7959,-1.401060224,-0.564876437
7960,2.214900255,-0.902583122
7961,-0.564508438,-0.487848729
7962,2.540059566,-1.439867496
7963,-0.282328814,-1.804312587
7964,1.408445716,1.128647923
7965,1.390264273,3.123604298
7966,-0.483356029,-1.683926702
7967,1.043765068,0.061341140
7968,0.161596641,-1.053122044
7969,1.776145816,1.251205921
7970,-1.585446358,0.038276825
7971,-0.604034781,-1.296170473
7972,1.277109742,-1.327747345
7973,0.011506232,-1.881828547
7974,1.133238554,0.695204258
7975,0.179437056,0.032809336
7976,-0.063737825,0.201353014
7977,-1.122579336,-0.085158333
7978,2.968386889,-2.238130569
7979,-0.076403461,3.042423487
7980,-1.138730645,-0.481660873
7981,-0.317099810,1.420001984
7982,-0.014251996,0.212538540
7983,2.798128366,0.263950467
7984,-0.397292435,1.999090314
7985,-2.032923460,2.085579157
7986,1.806757808,0.058414921
7987,-1.627198577,-0.802716970
7988,-0.734258831,-2.968520641
7989,1.272322536,-0.125938401
7990,0.909499407,-1.802121162
7991,1.354819536,1.462384701
7992,-0.119575083,0.360492796
7993,2.141276360,0.436461419
7994,-0.381056577,-0.026772393
7995,-1.107101679,-0.059145529
7996,-0.375818521,0.229121715
7997,0.133018613,0.133575618
7998,-2.172421217,1.030981541
7999,0.443911761,2.337707520
8000,-0.761977792,-2.025871992
8001,1.026599288,2.128571272
8002,-0.623833776,-2.146690845
8003,-1.852055192,0.370144069
8004,-1.231530786,0.884347916
8005,0.606415689,-0.038515110
8006,-0.601942360,-0.739063740
8007,0.057729650,-1.787484407
8008,0.124954656,1.993593812
8009,0.594780266,3.404751301
8010,0.815748155,-0.195191935
8011,-1.136077523,0.932667911
8012,0.775175750,0.791555822
8013,1.515315652,-0.620300531
8014,-1.429211855,-1.058968425
8015,-0.963854790,-1.094667196
8016,1.452044487,0.118540622
8017,-1.385929823,-0.292145282
8018,0.312064350,0.779064357
8019,0.283770651,-1.587679863
8020,0.953869164,-1.116998911
8021,-0.968027174,0.394366980
8022,-0.225810990,-0.861866474
8023,0.522682369,1.176559091
8024,-1.667574167,-1.517870665
8025,-1.110135794,0.372240186
8026,-0.164914489,-0.650608540
8027,-2.546277761,-1.324883461
8028,-0.211267650,2.604546070
8029,0.339834213,-0.129272193
8030,-0.805905581,-0.231849849
8031,0.613481641,2.265716791
8032,0.578242600,-2.396657228
8033,1.616424918,-0.289333403
8034,-1.333842993,2.105245829
8035,-1.647006273,0.538504720
8036,-1.668347001,1.489952445
8037,0.132769495,0.271053553
8038,0.331337720,-3.025912762
8039,-0.375547290,0.183016792
8040,-2.125614405,-3.750011206
8041,0.057056308,0.275155813
8042,-2.056960583,0.640509844
8043,0.153175145,-0.080278635
8044,-1.574680686,-1.089981079
8045,1.685295939,2.520657778
8046,-0.220792890,3.009135008
8047,0.237983063,-0.188528314
8048,-0.241741583,-0.035767294
8049,0.930598021,0.342867821
8050,0.142681882,0.638049483
8051,0.018823897,-1.363494158
8052,3.148202419,-0.925481558
8053,1.446894526,0.490848690
8054,0.099599011,0.578866124
8055,0.701592624,0.385557383
8056,-0.037443925,-2.017437458
8057,0.624655247,-1.525461435
8058,-0.208679497,0.561300874
8059,-2.138552666,-1.854134440
8060,0.431739211,-3.677499056
8061,-1.169353485,-0.173922926
8062,0.156020343,-2.282162666
8063,1.342555046,-0.233987868
8064,0.003222980,0.520215809
8065,1.732346416,1.464995146
8066,-0.631114841,-1.388529420
8067,1.901838541,-1.422050595
8068,-2.165693760,-0.042044375
8069,-2.486134291,-2.552545786
8070,0.912839413,1.994115353
8071,0.974247217,-0.157413632
8072,-0.838080287,1.418939114
8073,1.494420648,-0.928505361
8074,0.407262892,-1.406325817
8075,2.588576794,3.985476494
8076,0.146980286,-0.540580392
8077,-0.810020387,-1.313948393
8078,-1.083848357,1.729336381
8079,-0.157179341,-0.296827197
8080,-0.094705008,-0.590515077
8081,-0.764398575,-0.497769892
8082,-1.978459954,-1.766644001
8083,0.387393832,-0.795005262
8084,0.448606312,0.764407516
8085,-1.477659941,0.129807889
8086,-0.968895733,-0.299132675
8087,0.036581405,1.153651118
8088,1.708605766,-0.623896301
8089,-0.125531599,0.296563268
8090,-0.563291311,1.148940444
8091,-0.645323634,-1.259755731
8092,-1.338283181,-0.396122217
8093,0.320957184,-0.541953027
8094,0.714890301,1.011024475
8095,-1.622806191,-0.937407434
8096,0.024433855,0.144445285
8097,-2.058473825,-1.698114634
8098,0.631101072,2.637181282
8099,0.405885279,0.452610999
8100,0.548520207,0.455454737
8101,-1.725522876,0.596444190
8102,1.572678685,-0.128281698
8103,-2.517658472,1.394798398
8104,-0.567936957,1.012143612
8105,2.965786457,-0.987197340
8106,-0.529221714,-3.165849924
8107,0.244868502,0.928100049
8108,-1.246408224,-1.933228850
8109,3.511942863,1.323868275
8110,-0.250403821,0.126068026
8111,0.266743362,0.391723454
8112,0.147802353,-0.237806484
8113,-0.519181728,0.218008041
8114,-0.075602144,-2.411319971
8115,1.060623288,-0.990850151
8116,0.593610823,2.034975290
8117,0.603550434,0.128447384
8118,0.118599266,0.103592873
8119,0.881866634,-0.446197927
8120,-0.678087533,-1.819248796
8121,-1.094912887,0.501492858
8122,0.999203146,0.462582737
8123,-0.891491652,-0.972216249
8124,-0.527333260,-0.874103069
8125,-0.640448749,-1.304102778
8126,0.039046008,-0.206854180
8127,0.533879220,1.004070044
8128,1.048338056,-0.638255596
8129,0.333218694,-1.699699998
8130,-1.131841063,-0.735357463
8131,0.559553206,1.644740105
8132,-0.530378401,1.338370204
8133,1.372255206,2.305531263
8134,2.388199329,1.410343647
8135,-0.976355612,-0.434126139
8136,0.697167695,2.062889576
8137,-0.898130476,-0.778604865
8138,-0.296031684,-0.896557808
8139,0.048831757,2.186095715
8140,-0.429386258,0.216896906
8141,-1.827676535,-1.325485587
8142,-5.029916763,1.719077587
8143,-0.745271444,1.669478655
8144,-0.210992634,1.497243881
8145,-1.050676107,1.058920145
8146,-0.776593089,-0.674956024
8147,-0.988685012,-0.623293996
8148,-0.618448019,0.978853583
8149,-0.518617153,-1.240694642
8150,0.263458282,-1.634844899
8151,-2.835393906,-1.522926807
8152,0.454571873,0.697296798
8153,-0.465912014,-0.413153261
8154,0.604041517,0.418602705
8155,0.119773462,-0.140402898
8156,-0.143068671,-1.801872969
8157,0.386516064,-0.543438673
8158,0.195240453,-0.367771506
8159,-1.401862264,-1.915418267
8160,-1.055722117,-1.220162868
8161,-1.858578324,-0.096473575
8162,-0.736415923,0.900195718
8163,-0.538408995,1.229605317
8164,0.276926279,-0.025774131
8165,0.315249383,-1.352085233
8166,0.426010668,2.444762468
8167,-2.152669191,1.749504566
8168,0.347215921,1.569429874
8169,0.901219845,-1.078951359
8170,1.416021347,0.769897938
8171,1.063985229,0.020467494
8172,-0.951751173,0.419840753
8173,0.234013051,1.231669188
8174,0.567506254,-0.353251010
8175,0.015613647,0.614646196
8176,-1.353849053,1.993169069
8177,-0.495068341,0.692957401
8178,0.478661627,-0.206956863
8179,-0.865312397,0.208058402
8180,-0.616596878,1.537303805
8181,1.122664809,0.275696695
8182,0.174060479,0.574236989
8183,0.726077080,-0.984549940
8184,-0.551790059,3.503916502
8185,-0.330449402,-0.102913253
8186,-0.271200120,1.050066113
8187,-0.280859381,-0.785035551
8188,0.623734772,-0.040126823
8189,0.142848045,-0.377810419
