index,acc_x,acc_y
4972,1.301467896,-0.122248381
4973,-1.833460808,-1.387155294
4974,1.175948501,-0.940820098
4975,0.943716764,-0.047422249
4976,0.061466064,-1.760840058
4977,-0.050111908,-0.169271216
4978,-0.444705397,-0.625032067
4979,0.824078619,-3.503370047
4980,1.460149765,-1.498875856
4981,0.375016302,2.405835867
4982,0.040203765,2.166719437
4983,-0.646085203,0.113792665
4984,0.866936266,-0.185104430
4985,0.478209704,3.181985378
4986,0.784941018,0.660319746
4987,-0.028843483,-1.380888700
4988,0.640616238,-0.434522510
4989,1.255246282,-0.539662540
4990,0.483621627,-2.688694477
4991,-2.775610209,-0.843765855
4992,-1.460478187,-0.771394670
4993,-1.209719181,-0.750753522
4994,-0.312816083,0.582564771
4995,0.820496917,-1.704381108
4996,-0.887578964,-2.095373392
4997,-1.476709962,0.894264936
4998,2.596934557,-1.147215843
4999,-2.342432976,2.092947483
5000,0.143566743,0.159304097
5001,-0.755201161,1.281928658
5002,0.389491826,-0.279180825
5003,-0.831069410,0.557344615
5004,0.493883699,0.063063242
5005,3.605101585,2.033060551
5006,0.043768942,-0.153389663
5007,-0.007588956,-1.086086869
5008,2.517655134,0.010679676
5009,-2.740797997,-1.578026652
5010,0.011575794,0.775610864
5011,0.144346654,0.013087889
5012,-0.251730472,-0.234481573
5013,-1.720558047,-1.098091483
5014,0.289959490,-0.082185157
5015,-0.872430146,1.106165528
5016,-0.025005033,2.274595499
5017,-1.026573062,-0.373979330
5018,-0.234303445,-0.104906499
5019,1.840707660,0.307981551
5020,-1.030228615,0.567570865
5021,0.089414448,1.203643441
5022,-1.179010749,-0.026074482
5023,-0.583668530,0.073291257
5024,1.032770038,0.034362424
5025,1.521165490,-5.148993492
5026,1.333812356,-0.202238038
5027,0.429386973,0.403681189
5028,-1.834162593,0.538091004
5029,0.713848174,-1.749979973
5030,-1.054865122,-0.145367220
5031,1.209468126,-0.068094857
5032,-0.083990134,0.065703668
5033,-0.473461330,1.889945626
5034,0.352119327,-0.158346534
5035,0.062730514,1.133373976
5036,-0.791547000,-0.833198369
5037,-1.451131463,-1.731930971
5038,-0.699358642,-1.181677580
5039,-0.353215665,0.720034778
5040,-1.344407201,-0.161478043
5041,-2.169642687,-0.804061115
5042,0.059044860,-0.159582883
5043,-0.403931171,0.900815427
5044,0.610292912,-1.332416773
5045,1.007888317,1.490790248
5046,-1.339964151,0.280062586
5047,0.194112718,0.169448346
5048,0.352157682,-0.263820112
5049,-0.316394895,0.064940214
5050,-0.187746748,1.168416381
5051,0.170169041,0.618054986
5052,0.238899201,0.055093940
5053,0.007000135,-1.391442060
5054,-0.185250401,0.146214381
5055,0.222614646,-2.145200014
5056,1.595097542,0.251213610
5057,0.720507205,0.885135174
5058,-0.183092371,2.029435158
5059,-0.763805151,2.721295834
5060,-0.960597634,-0.263396144
5061,-0.034602411,-0.800434709
5062,-1.211660981,-0.853213489
5063,-0.059388410,0.461574346
5064,0.059499785,-0.505881667
5065,-1.711010575,1.461638927
5066,-2.098268986,2.249329567
5067,-0.764421701,-0.628990471
5068,-0.752845883,0.521993160
5069,-0.736097336,0.392299980
5070,-0.599239707,1.189570427
5071,-0.734775901,0.121386908
5072,-0.621077776,-0.039488994
5073,-0.153754488,0.781681895
5074,0.826178014,0.100506738
5075,-0.219505146,0.084971622
5076,0.556061029,0.244927943
5077,-0.794319749,-0.902356446
5078,0.264564574,2.853492022
5079,0.242923871,1.032930136
5080,1.137635589,-0.174286559
5081,0.760916948,-0.218283579
5082,-0.458872795,-2.729106426
5083,2.371701479,-0.545987189
5084,-0.087915041,-0.464387268
5085,2.306542873,0.194842964
5086,0.110202871,-0.303993791
5087,0.103771731,-0.205980346
5088,0.539647996,-1.184258103
5089,1.779489636,-0.766307831
5090,-0.029847287,0.256414145
5091,-0.514061451,-0.153906360
5092,0.670466900,-0.928645670
5093,2.025747061,0.737412393
5094,0.094496422,-0.828368127
5095,0.905584872,-1.660990238
5096,0.786105931,0.199484855
5097,0.455424964,0.247701928
5098,-0.471237779,-0.744787514
5099,-0.199314281,2.572603464
5100,-0.370145351,-0.050186045
5101,-2.064550877,-1.237088323
5102,-0.787509739,2.793498993
5103,-1.006371498,-2.083341122
5104,0.007058856,0.971730411
5105,0.428216457,-0.834645808
5106,1.416448116,-1.374827147
5107,0.521211326,1.055660367
5108,1.610059977,-1.222366333
5109,1.000651360,0.648860157
5110,0.428702205,-2.104047537
5111,0.210032105,1.365069866
5112,0.224465951,0.625654995
5113,0.546210289,-0.184481114
5114,0.376238793,0.096827969
5115,-0.262664169,-0.892715752
5116,0.091621295,-0.208456799
5117,0.312406093,0.192481235
5118,0.864004612,-0.097865239
5119,0.747710109,0.826082170
5120,0.198594704,-0.586655617
5121,-0.958756626,-1.961657405
5122,0.358561516,1.803705215
5123,-0.388676494,0.300348043
5124,0.394289792,0.610179007
5125,1.470625162,0.145805791
5126,0.437864661,0.297073513
5127,1.559510946,-2.040738344
5128,0.796423852,-0.214036182
5129,-0.078919135,0.197716653
5130,-0.260383129,-0.135725737
5131,3.454003334,-0.668015480
5132,1.857575655,1.810222745
5133,0.329959780,0.468366355
5134,0.121123202,1.046068907
5135,1.547406077,-3.352206469
5136,0.368977904,4.010105610
5137,0.500667334,-0.204188392
5138,0.989480853,-0.320023656
5139,1.650341868,0.534247518
5140,2.193347931,1.224617362
5141,0.207660809,-0.318460673
5142,0.393605322,-1.880075097
5143,-1.590282083,0.283850074
5144,-2.440230370,2.625067234
5145,0.459990621,1.691172004
5146,1.383725882,2.084116220
5147,0.552527726,-0.537248194
5148,-1.188228130,-1.877778172
5149,-0.627627611,-0.279430956
5150,-1.539246798,0.773022413
5151,-0.285399705,1.446498632
5152,0.232852593,0.833520055
5153,-3.170223475,0.508885622
5154,1.595531702,0.120872729
5155,0.406632960,-0.314576387
5156,-2.391726255,-1.262245655
5157,0.808189809,-0.821187556
5158,0.422583401,1.849469423
5159,-1.553826571,0.206327930
5160,-0.186426133,0.428064048
5161,-2.193413734,0.772616327
5162,0.240063339,-2.143615246
5163,-1.352192283,1.532929063
5164,0.588133872,-0.957218289
5165,0.139846891,-0.461388022
5166,1.172839761,-0.325863868
5167,0.175198451,0.064462662
5168,-0.080427423,-1.857819080
5169,0.496479452,0.438548774
5170,-0.182047144,-0.245899618
5171,-2.493487835,-0.412167668
5172,-0.095291495,-2.167761087
5173,-0.870008945,1.437530518
5174,-0.357135147,-0.152847186
5175,-1.094115376,0.597978234
5176,-0.796934962,2.254825592
5177,-0.781227469,-0.885769904
5178,-0.209188059,-0.186399013
5179,0.254612088,-0.199986547
5180,2.198022127,0.884233713
5181,0.128399789,-0.226968676
5182,0.296834677,0.266416132
5183,-1.026234508,-0.516159177
5184,0.314203292,-0.104017816
5185,0.324404746,0.223976627
5186,-0.221490920,1.046736360
5187,-1.155644894,2.473717690
5188,-0.239484578,-0.254978865
5189,-0.970295012,-0.663863242
5190,0.449941695,-0.385266185
5191,-0.183428243,1.747315645
5192,0.230638891,-0.167164996
5193,0.226465523,-0.391609013
5194,0.970757127,-2.098851204
5195,-2.986045361,-0.884452343
5196,-0.978636861,-0.611356437
5197,0.957657158,0.180267498
5198,0.626062274,0.046141576
5199,0.409168601,0.130462408
5200,0.313630611,-0.384906888
5201,0.789640248,-0.468153983
5202,-0.026527449,-1.475580096
5203,0.221175671,0.173170969
5204,-0.214424640,0.114604987
5205,0.355242550,0.061389163
5206,0.185065791,-0.086627945
5207,-0.780035734,-1.539457440
5208,1.899923801,-2.228348732
5209,-0.607687235,-1.393715978
5210,1.452885509,0.647518456
5211,-3.074706316,0.728362858
5212,0.887475729,-2.874034643
5213,-1.843991637,0.013178408
5214,-1.340059042,0.615406096
5215,0.576396763,0.316796839
5216,0.981488168,-2.167786837
5217,-0.081651181,-0.146706894
5218,1.767455816,0.346594840
5219,-0.085152008,-0.460404992
5220,0.206797421,-0.163209900
5221,2.151407242,2.129221439
5222,1.455811501,-0.103160821
5223,-0.031712823,1.212575078
5224,-0.213717952,0.216411784
5225,-1.911104798,0.974862218
5226,-0.286658525,2.008755445
5227,-3.260600328,-0.197124019
5228,2.107027531,-0.068928078
5229,-2.378572464,2.635684252
5230,-1.650977850,1.958142638
5231,0.729260087,1.540887833
5232,1.192884088,1.625059962
5233,1.406354904,0.383485466
5234,0.791806698,-1.312840819
5235,-0.816991329,-1.085197330
5236,-1.708263159,-0.675222397
5237,-1.110633731,-0.742058694
5238,-1.535132051,-2.221266747
5239,-2.028097630,-0.022402523
5240,-1.141222477,-0.118515365
5241,0.162165895,0.953274310
5242,-1.379210949,-0.296399176
5243,-0.157625437,-0.757188499
5244,0.122924261,-0.237311542
5245,0.507526755,-0.423993081
5246,0.118438236,0.327000737
5247,0.413273990,-0.160437018
5248,-0.877404571,0.160761341
5249,0.042659536,-0.878535450
5250,0.183209226,-1.686082363
5251,0.761585891,0.954761088
5252,0.539429307,-1.022204041
5253,-0.338446081,-0.723456502
5254,-2.162322998,-1.224823594
5255,-0.986294508,0.683366835
5256,-0.530564666,1.117581010
5257,-0.767985702,0.836708844
5258,-3.384970903,0.559263110
5259,1.273329258,-2.381925821
5260,-0.022946425,0.552864313
5261,-0.899998486,-1.849483252
5262,-3.671458006,-0.944388390
5263,-0.227162659,0.009513701
5264,-0.573783636,0.378097177
5265,-0.257344425,0.173417032
5266,-0.312216550,0.741096735
5267,-2.201887608,-0.101239428
5268,0.151477471,-0.212470055
5269,-0.560734570,-0.120588258
5270,-0.992338955,0.434841722
5271,1.356441379,-0.889991939
5272,2.674829960,-1.643628716
5273,-0.062710501,0.187390685
5274,-0.625103533,0.988734901
5275,-1.170345545,-1.736523747
5276,1.104482532,0.310781896
5277,0.821173668,1.828724623
5278,1.650883675,-2.862452030
5279,-0.034403093,-0.202830613
5280,0.068774618,1.311950207
5281,-1.134709239,-0.645954847
5282,0.232018068,0.325530559
5283,-0.046364881,-0.581298769
5284,-0.617882788,-0.205950171
5285,0.107843742,0.381600291
5286,-0.751515269,-0.755422056
5287,0.455294997,-0.811036170
5288,0.377061188,1.002064109
5289,-0.695991516,-1.852548242
5290,-1.664511204,-1.470383883
5291,-0.128559336,0.113361768
5292,0.534350395,0.471953064
5293,-0.042071350,1.191496730
5294,1.174848914,-3.187791348
5295,-1.814133644,1.733665347
5296,0.462356448,1.027125716
5297,0.236982539,0.755540907
5298,-1.812500596,0.894269645
5299,1.424685836,-1.351237893
5300,0.725424707,-0.165196866
5301,-0.129425600,-0.183056295
5302,-1.514207602,4.162473202
5303,-0.110638067,-0.160868049
5304,1.444232702,1.480116129
5305,-0.690209448,-1.174139857
5306,-0.876897275,1.082699656
5307,-4.203179359,-1.219510794
5308,-2.338359356,0.589418471
5309,-0.889079511,-0.627776623
5310,0.003271091,-0.899621606
5311,2.656527042,2.693226814
5312,0.513526559,-1.031229138
5313,-0.507508397,0.652570963
5314,0.182761401,-0.246350005
5315,-1.583594680,-1.311279297
5316,0.969561219,1.702476740
5317,1.219297767,0.511277556
5318,-0.871814489,-0.968660057
5319,-1.939283133,1.588558078
5320,-0.645353258,-0.329977423
5321,-1.991045713,-2.986739397
5322,0.519539177,-0.128853366
5323,-0.599811018,2.128627777
5324,0.869180262,-0.755971670
5325,-0.905426681,1.856017470
5326,-0.394778877,0.096789666
5327,-1.699730754,-0.257895321
5328,-2.841204166,-0.729970753
5329,-1.347666144,2.763699532
5330,-1.705439329,0.053395085
5331,-1.459450722,0.193709269
5332,-1.969913721,1.326210499
5333,0.958178937,-1.710190773
5334,0.579348624,-0.440625489
5335,0.043589093,0.409197778
5336,-0.363655418,-1.293868661
5337,-0.525614858,0.266649693
5338,0.545991600,0.062684864
5339,0.532683372,-0.012347274
5340,0.591076970,0.878528953
5341,-0.877658010,1.795935869
5342,1.765323162,-1.106570125
5343,-0.511961699,-0.759259224
5344,-0.733304441,-0.959528148
5345,-1.071842194,-2.750244379
5346,0.923618078,0.731717050
5347,-0.772030354,-0.701984167
5348,0.576346397,1.263745189
5349,-0.502968192,-0.978898764
5350,-1.555309057,0.632153451
5351,0.745158613,-1.482501984
5352,-0.100326501,-0.190164655
5353,-0.033427332,0.430602819
5354,0.249970838,0.169225231
5355,0.972511113,0.696241200
5356,0.306462497,0.047397412
5357,-1.891289234,0.592757881
5358,-0.761423886,-0.887451172
5359,-0.289116412,-0.462603599
5360,-0.055203073,0.329734296
5361,0.801028490,-1.365777373
5362,-1.257711768,1.300799608
5363,-0.916966081,1.831142187
5364,-1.044809818,-0.579668820
5365,0.593104184,0.570444942
5366,0.940619290,2.421168089
5367,1.137732387,-0.448781967
5368,-0.628108382,-0.580501795
5369,1.071190476,-1.280975342
5370,0.432268947,-0.356145650
5371,1.133933067,-0.753996909
5372,0.245401382,0.765330493
5373,2.835663080,3.395695925
5374,0.482881248,0.199636400
5375,-0.257982701,0.214417994
5376,-2.010754585,-0.292179793
5377,1.014235139,-1.784280658
5378,-0.384562105,-0.360961556
5379,2.687758684,2.321383953
5380,2.106810331,2.288654566
5381,-0.687132537,-0.460390776
5382,0.677224696,-0.989449203
5383,0.365984708,0.031257890
5384,-0.689111173,-0.839037180
5385,-0.269293338,-0.166287228
5386,0.213084623,-0.155684918
5387,-0.218082324,-0.139287427
5388,0.872579455,-2.303554535
5389,1.772657514,0.143678784
5390,-0.410755217,-2.212206841
5391,-0.086456813,0.557749867
5392,-0.128514513,-1.723388672
5393,-2.085024118,-1.389631629
5394,-0.500519574,-1.025748491
5395,0.421102196,-0.013530078
5396,-0.721004307,-1.814531446
5397,0.497509420,-0.274171680
5398,0.827505708,-1.454367280
5399,1.658728361,1.481489301
5400,1.279370666,-1.011304975
5401,-0.571417928,0.363404840
5402,0.298997730,0.403160453
5403,-0.712803125,0.617168307
5404,0.956374705,-0.182422712
5405,0.275586814,0.067931965
5406,0.017793560,-0.492090493
5407,-0.201709807,-0.279923320
5408,0.456591278,0.559794784
5409,-0.512123048,-0.996783972
5410,1.924215674,-0.144019902
5411,2.027183771,-0.182098582
5412,1.098625064,-2.002267599
5413,0.673369408,-0.734724283
5414,0.400547147,0.936819017
5415,1.632761717,-1.169384360
5416,0.872110903,0.694635808
5417,0.799581409,-0.524974704
5418,-1.140501022,0.124089070
5419,-0.774714231,0.083540983
5420,-1.143699408,-0.914088726
5421,-1.030482888,-0.414022326
5422,0.262693763,0.314493358
5423,0.067645229,0.166068763
5424,-0.075056672,0.472361982
5425,0.232970312,-3.618376732
5426,-0.164019868,-1.020773530
5427,-0.086997360,-0.689599156
5428,-0.635466576,-1.883156776
5429,-0.608715892,-1.444208622
5430,-1.350288987,-0.566396594
5431,1.211227775,-0.749522746
5432,0.236710966,0.345207214
5433,1.067750573,-0.123262689
5434,2.686094761,0.989736438
5435,-0.571583092,-2.068113804
5436,0.684133828,1.878318906
5437,-0.939384580,1.588183761
5438,-1.331551909,1.756212115
5439,-1.150820255,0.030669335
5440,0.680412233,-1.011468053
5441,-1.080908179,0.446163714
5442,1.191622853,0.424580574
5443,0.290063202,1.886622071
5444,-1.893317103,-0.252506077
5445,0.454669356,0.757251263
5446,1.599891663,-1.807256460
5447,0.342052311,-0.418158710
5448,0.948335171,0.456641346
5449,1.764549494,-0.895361722
5450,-0.879770577,1.899228454
5451,0.546453834,-1.418699980
5452,1.065405965,0.894827962
5453,0.628937483,0.097292759
5454,-0.576327443,-0.166572139
5455,-0.162026629,-1.021866083
5456,-0.673267782,0.205027550
5457,-0.509257138,0.214773491
5458,-1.054335117,-2.236957550
5459,0.093986958,0.129816756
5460,-0.498179913,-1.620687127
5461,0.048072770,-0.179332465
5462,-2.302879572,1.599657297
5463,-2.133337259,2.486816168
5464,-0.021936525,1.101220131
5465,0.155049294,-1.523823619
5466,1.546842813,0.440305024
5467,0.267681867,0.314190149
5468,0.104004584,0.873863816
5469,-0.711874366,0.973611474
5470,1.309614897,-1.914185166
5471,-2.158243179,1.222547770
5472,-1.869103551,-1.824368715
5473,0.966953874,-1.359285235
5474,1.900706530,0.378356904
5475,2.638705015,0.074209943
5476,-0.726573527,1.620564103
5477,-0.821492016,-0.461227834
5478,0.675528109,0.161263078
5479,-1.590120196,0.684255362
5480,-0.969537795,0.666009784
5481,-0.297078371,-0.877329409
5482,-0.334501594,1.954182982
5483,0.665573657,-2.275301695
5484,2.095435619,1.043435574
5485,0.381928712,0.728983939
5486,1.046341419,0.807221413
5487,1.710104704,-0.964178145
5488,-2.258027077,0.875996709
5489,0.207600906,0.105927832
5490,-0.488269836,0.650639057
5491,-0.005566966,-0.189559177
5492,-1.181865931,-2.299235344
5493,0.122039706,-0.239739388
5494,0.482052356,0.243191257
5495,-0.518746793,0.162599415
5496,0.140637398,-1.048374891
5497,-0.003103769,0.945586562
5498,-0.122281589,-0.150538400
5499,2.457013369,-2.336278677
5500,-1.101183534,0.676531971
5501,0.340980321,0.944266438
5502,-0.535837293,0.339209080
5503,0.488325834,1.858668089
5504,-1.045457721,0.146408573
5505,-0.058049731,0.770308554
5506,-0.336534828,-0.756468296
5507,-1.135462880,-0.344056368
5508,-1.411543608,-1.791967988
5509,-0.023475362,-0.007168992
5510,-0.836516619,-0.427136689
5511,0.550914884,0.711025536
5512,1.016515851,-0.185654640
5513,1.333292246,-2.063543081
5514,0.241187692,0.222402021
5515,1.064676285,0.411870122
5516,0.752757430,-1.008622169
5517,-0.652350664,0.899339080
5518,-0.241891041,0.035341114
5519,-3.689490080,-0.234607771
5520,1.362680674,-0.856457055
5521,-1.186517358,-2.172632217
5522,-0.112259053,0.238703221
5523,-0.720527232,0.652307093
5524,0.288739771,0.072036549
5525,0.181186363,-0.118322134
5526,-0.909930646,0.370136529
5527,-0.775543630,1.148457170
5528,1.127606988,1.320882916
5529,0.077565849,-1.079349041
5530,0.326776832,1.462759495
5531,-0.266706884,-0.329608768
5532,-0.518923879,2.358971119
5533,1.326292157,0.027272742
5534,-1.261495829,-0.496147186
5535,-2.319810629,-0.633433342
5536,2.345829725,0.448130786
5537,0.411866277,0.747368813
5538,-0.123388849,0.535784006
5539,3.014069319,-0.736933172
5540,-0.748405874,1.492910624
5541,0.014579818,-0.408871979
5542,0.072928481,-2.231836796
5543,-1.987179637,-0.431832045
5544,0.066595301,0.549455702
5545,0.655042410,-0.529551625
5546,-2.068279982,-0.037979852
5547,0.207739264,-0.159537703
5548,0.241721228,0.426312000
5549,-0.327656716,0.192392990
5550,0.267219335,0.068387188
5551,-1.899362683,0.703215361
5552,2.207596779,-1.548670530
5553,5.087540150,0.592060566
5554,0.647241116,3.023259401
5555,-1.349007368,0.623293817
5556,-0.885642767,1.086336613
5557,-2.629606485,0.013888124
5558,-0.464785546,0.754812598
5559,0.055232890,0.332744688
5560,1.129160404,-0.847424507
5561,0.062167324,-0.399895847
5562,0.305316418,2.562843084
5563,1.328516841,0.715012610
5564,-0.253320754,1.431651950
5565,-2.060326576,-0.754767299
5566,-0.449681520,-0.049404707
5567,0.262776643,0.459475875
5568,-0.105588049,0.429199338
5569,-0.151387200,0.023866881
5570,0.447654963,0.388105929
5571,-0.364322990,0.582682788
5572,0.322764635,-0.420251936
5573,0.167756349,0.493795127
5574,1.512674212,1.145288110
5575,-1.243472219,-0.551514924
5576,-0.355408669,1.334927440
5577,0.327917397,0.118716918
5578,-1.043499589,-1.673158884
5579,0.089702502,-1.590027690
5580,0.175693750,1.074440002
5581,0.042788848,0.202552468
5582,-2.034348726,0.988992274
5583,-0.664495230,0.324066520
5584,1.641219378,-0.890386581
5585,0.481881768,0.431826234
5586,1.536852241,-0.990613222
5587,-1.500238895,0.019453840
5588,0.348405451,-0.723333716
5589,-0.730021894,-2.628644466
5590,-2.868783474,-0.549126565
5591,0.050469499,-0.412290007
5592,-1.350926518,1.464814901
5593,0.740686476,1.944436669
5594,-1.446674585,0.160976470
5595,-0.113952816,0.856894732
5596,-0.632618427,1.519948125
5597,-0.548757613,1.230685949
5598,-0.188986108,2.380887270
5599,0.515521944,1.117795587
5600,0.218233243,0.149467319
5601,-2.276871681,0.809929490
5602,0.823777556,-1.903778315
5603,0.232514188,-0.357735544
5604,-0.996589601,-0.446995884
5605,1.259489179,0.017063819
5606,-1.666040063,0.950056314
5607,0.604848504,0.180887267
5608,-0.134842262,-0.159915715
5609,-0.882712722,-1.128300190
5610,2.970639467,-1.350839376
5611,-0.377699584,1.775606036
5612,-0.328394532,-0.630446374
5613,-0.012516495,0.341547132
5614,-0.435216844,0.219497636
5615,0.063211888,-0.631356359
5616,-0.279076844,0.604127228
5617,-0.512184560,0.100956216
5618,-1.248584747,-0.206058517
5619,1.585917473,-3.064603329
5620,-0.125382647,-1.284435868
5621,-0.725170374,0.025985753
5622,0.168639824,1.100459218
5623,-0.309015691,-0.560988069
5624,0.318185896,0.253187180
5625,1.497431874,-1.009272337
5626,2.895090818,4.044867039
5627,-0.275096029,-1.517980695
5628,0.005182958,-0.431484699
5629,2.184653282,-0.364346087
5630,1.234498978,-0.864783704
5631,-0.468370229,-1.807465076
5632,0.361481935,-2.502013922
5633,-2.566802025,0.833997011
5634,0.478356272,2.158281803
5635,-0.089339763,1.108471990
5636,1.056309223,-0.349682748
5637,0.233247519,-0.387804419
5638,1.455917120,-1.079225540
5639,2.225582123,0.746667683
5640,1.026413321,1.038742542
5641,0.207123190,-1.011700034
5642,-0.161810324,0.800833225
5643,2.028584719,1.367478013
5644,0.045034926,-0.148411497
5645,-0.980038583,-2.032206535
5646,1.224027872,-1.537472963
5647,-0.116529718,0.615757406
5648,-0.954140246,0.052296821
5649,0.130423993,0.013517800
5650,-0.158131585,-1.361444116
5651,-0.593914747,0.972310483
5652,0.250817031,-0.055960365
5653,0.676104009,-0.055107716
5654,1.022819281,0.562964976
5655,-1.354940295,-1.031557202
5656,-1.017821670,-0.728017330
5657,-0.286443621,0.516369462
5658,-1.057198048,-0.264926255
5659,-0.650995016,-1.907137156
5660,0.294513673,0.977212369
5661,-0.968510747,1.246445894
5662,-0.151765391,0.156083897
5663,-0.664935350,-0.613806427
5664,1.140174031,-0.334870070
5665,2.514232159,-0.249656722
5666,-0.009791791,-0.322634339
5667,-2.037346601,0.863628030
5668,-0.387598604,0.494999260
5669,-0.637260795,-0.640080094
5670,-0.391321152,0.317486227
5671,0.171020761,-0.058126099
5672,-0.526163399,1.013639927
5673,0.596771538,-0.307967693
5674,-1.458884478,-0.405312091
5675,-1.529545307,-1.133206487
5676,-0.533545196,0.656631529
5677,-0.204701662,1.644089103
5678,0.169045731,0.130688146
5679,0.359140903,0.439294845
5680,0.353116632,0.470489591
5681,-0.492034346,2.167370558
5682,1.583161354,-1.983044386
5683,0.292670518,2.262225151
5684,0.015818143,-0.760386527
5685,-0.979592502,0.224798545
5686,-1.779394984,-2.190976620
5687,0.953438818,2.104687929
5688,0.271717340,-0.929735124
5689,-0.117749199,1.130808711
5690,0.017967334,-1.185544252
5691,-2.666419506,-0.428519785
5692,-0.295640618,0.855758667
5693,-1.927702546,-1.864465117
5694,1.010510445,0.880926728
5695,0.258669794,0.833385289
5696,-0.902286053,-2.970661402
5697,-0.369311720,-0.841382802
5698,1.755780101,1.129981399
5699,-0.257257998,-0.265155882
5700,0.492150843,0.396121234
5701,-0.114207633,-1.739422917
5702,-0.645569086,-0.097662032
5703,0.670197308,-0.758024693
5704,-0.808931768,-0.435939819
5705,3.138762951,-0.453972906
5706,-1.578700066,-0.347543716
5707,0.271800935,-0.337347239
5708,-0.430616468,1.210675955
5709,0.296360254,-0.097740427
5710,1.814408898,-1.338930845
5711,-0.112088874,1.788219929
5712,1.029114485,-0.479758412
5713,-0.743282497,-0.341529369
5714,0.159234494,0.242895499
5715,0.125768423,0.350216478
5716,-0.674996138,0.522653401
5717,-0.777290940,0.372021437
5718,-1.331411123,1.518419266
5719,-1.147210240,1.259724736
5720,0.331566036,-0.113389537
5721,0.788501740,-1.435393453
5722,0.459369153,-0.056643736
5723,0.907832742,-0.809599519
5724,-0.710818589,-0.007885285
5725,-1.006261826,2.622721434
5726,-1.264680743,-0.140209019
5727,-0.089079812,0.345954865
5728,-0.115391485,0.090799294
5729,1.990388870,-0.207631499
5730,0.504577041,0.018447790
5731,3.932769299,1.158413887
5732,-0.733405471,0.050703045
5733,1.062343955,0.379790038
5734,-0.066370584,0.388801187
5735,-0.734682500,0.330248773
5736,-0.618321121,1.058361411
5737,-1.219297767,-0.572363257
5738,0.038575176,0.335365683
5739,1.683651090,0.189577267
5740,0.270075321,0.337754041
5741,0.798717797,-1.729403138
5742,0.360965639,-0.091674544
5743,0.538600147,0.077974036
5744,0.782635093,-0.573412061
5745,0.001272219,0.274698049
5746,-2.908229113,1.415747643
5747,0.917268872,0.448251605
5748,0.034967821,0.793326497
5749,-0.031098077,-1.224716187
5750,1.987648845,-0.094555929
5751,0.178936884,-0.010330861
5752,-1.263722658,1.886570573
5753,0.981080592,1.135148644
5754,0.565448284,2.776102066
5755,-2.454288483,1.390688539
5756,1.294704080,-0.340278596
5757,-0.668850541,-1.084529638
5758,-1.143394470,-1.293306708
5759,0.738286078,0.762766898
5760,2.353627920,-0.365700155
5761,-0.556989133,-1.610740185
5762,-1.442911506,-0.865388751
5763,0.808566630,-0.678430736
5764,-0.023896333,-1.451070428
5765,-0.219372362,1.464447856
5766,-1.513026476,0.544146240
5767,0.173017651,0.112003133
5768,2.143527269,0.096824914
5769,0.471625626,1.043421626
5770,-3.297990799,0.223095790
5771,0.443996578,-0.072284445
5772,-0.375684440,-0.485275686
5773,-1.953315854,0.218670413
5774,-0.461388826,1.692281961
5775,-1.195529461,2.421607733
5776,-1.515614271,-1.074755907
5777,2.731462717,1.694192886
5778,-2.864460707,0.931296706
5779,2.908020735,0.624913156
5780,-0.381638080,-0.065190710
5781,-1.932590604,0.868918955
5782,0.633386314,0.013636189
5783,1.416449308,0.013106174
5784,-3.049141169,3.561357975
5785,-1.143631577,1.713492870
5786,-0.889964163,4.097649574
5787,1.890323281,1.491555333
5788,-1.389239073,-3.466886997
5789,0.318395168,0.244736120
5790,0.082078338,0.754861176
5791,-0.627296805,-0.518724442
5792,0.408114821,0.265566319
5793,1.571759939,-0.313061774
5794,0.516405523,-0.266602159
5795,-0.663956821,0.429816782
5796,0.670363784,0.580030203
5797,-0.188981265,-2.777769804
5798,3.265116215,-0.859466732
5799,0.214669824,0.456651807
5800,-3.247792721,-0.512569785
5801,-1.201397181,1.081495523
5802,0.237991646,-1.187467813
5803,0.077500544,0.683526158
5804,0.080363527,-0.793114007
5805,0.692811966,-1.882740259
5806,-1.349100351,-0.715572357
5807,-0.610865653,-0.997369826
5808,1.497366190,0.034072164
5809,0.639747620,0.807529032
5810,-0.834455967,-2.253955603
5811,0.831218123,1.939909935
5812,-0.406020522,1.108578086
5813,0.070287332,0.382127583
5814,-1.362352252,-1.721156836
5815,-0.986874163,0.577452719
5816,-0.003657149,2.116412401
5817,-1.727946281,-0.692240417
5818,1.912776232,0.265557051
5819,-3.708162308,-0.409059107
5820,2.259513378,0.103371762
5821,1.747740626,0.674343824
5822,2.143169165,1.183071613
5823,0.305116594,0.057609335
5824,0.057069376,-3.117152691
5825,0.916736186,-0.469432354
5826,1.094967246,0.019916501
5827,0.490529656,1.055987597
5828,-0.160529196,-1.090913177
5829,-1.061594009,-0.623999119
5830,0.003429058,-0.340441287
5831,1.463176966,0.970869362
5832,-1.063752174,-0.171593994
5833,-2.499696016,0.298869312
5834,0.461384147,0.389968514
5835,-1.333806992,-1.338134289
5836,-0.380393028,-3.709455490
5837,-1.649483323,-0.360528290
5838,1.606068730,-1.062610507
5839,0.598483205,-2.056238174
5840,-0.564770579,0.383618534
5841,2.678689003,-1.995379448
5842,-0.189084843,-0.120504640
5843,-1.299726844,-0.720233262
5844,-0.016280694,-1.291731477
5845,-1.585703254,1.318684459
